ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
47021543,中古マンション等,,47201,沖縄県,那覇市,小禄,小禄,18,３ＬＤＫ,65,,,,平成17年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第3四半期,改装済,,7.380211241711606
47003865,中古マンション等,,47201,沖縄県,那覇市,首里金城町,首里,13,３ＬＤＫ,65,,,,平成11年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,50.0,100.0,2019年第2四半期,未改装,調停・競売等,7.204119982655925
47000664,中古マンション等,,47208,沖縄県,浦添市,大平,,,３ＬＤＫ,70,,,,昭和49年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,150.0,2010年第1四半期,未改装,,6.690196080028514
47007645,中古マンション等,,47208,沖縄県,浦添市,大平,,,３ＬＤＫ,70,,,,昭和49年,ＲＣ,,その他,,,,第１種中高層住居専用地域,60.0,200.0,2019年第1四半期,未改装,,7.041392685158225
47001203,中古マンション等,,47201,沖縄県,那覇市,西,旭橋,8,３ＬＤＫ,70,,,,平成11年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第1四半期,未改装,,7.204119982655925
47005023,中古マンション等,,47201,沖縄県,那覇市,字松川,安里,16,２ＬＤＫ,65,,,,昭和50年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2018年第4四半期,改装済,,7.278753600952829
47021743,中古マンション等,,47201,沖縄県,那覇市,上之屋,美栄橋,15,３ＬＤＫ,60,,,,昭和57年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第2四半期,未改装,,6.698970004336019
47004865,中古マンション等,,47201,沖縄県,那覇市,牧志,牧志,1,２ＬＤＫ,85,,,,平成22年,ＲＣ,住宅,その他,,,,商業地域,,,2017年第2四半期,未改装,,7.748188027006201
47005167,中古マンション等,,47201,沖縄県,那覇市,三原,安里,4,１ＤＫ,45,,,,昭和63年,ＲＣ,住宅,その他,,,,近隣商業地域,80.0,300.0,2019年第4四半期,未改装,,6.845098040014257
47021740,中古マンション等,,47201,沖縄県,那覇市,上之屋,牧志,19,３ＬＤＫ,60,,,,昭和57年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第1四半期,未改装,,6.939519252618618
47021629,中古マンション等,,47201,沖縄県,那覇市,首里儀保町,儀保,8,３ＬＤＫ,80,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,50.0,100.0,2015年第1四半期,改装済,,7.176091259055681
47004437,中古マンション等,,47201,沖縄県,那覇市,長田,,,３ＬＤＫ,60,,,,平成5年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第3四半期,未改装,,7.230448921378274
47029751,中古マンション等,,47201,沖縄県,那覇市,首里赤平町,儀保,3,１ＤＫ,55,,,,昭和49年,ＲＣ,住宅,,,,,準住居地域,60.0,200.0,2013年第1四半期,改装済,,6.812913356642856
47002430,中古マンション等,,47201,沖縄県,那覇市,小禄,,,３ＬＤＫ,85,,,,平成12年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2011年第2四半期,改装済,,7.414973347970818
47000220,中古マンション等,,47201,沖縄県,那覇市,字大道,安里,8,５ＬＤＫ,95,,,,平成4年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第2四半期,未改装,,7.3979400086720375
47011387,中古マンション等,,47211,沖縄県,沖縄市,胡屋,,,３Ｋ,60,,,,昭和62年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第4四半期,未改装,,6.845098040014257
47007788,中古マンション等,,47208,沖縄県,浦添市,城間,,,３ＬＤＫ,75,,,,平成20年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第1四半期,未改装,,7.431363764158987
47002798,中古マンション等,,47201,沖縄県,那覇市,安里,牧志,5,２ＬＤＫ,70,,,,昭和56年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第3四半期,,,7.2552725051033065
47008093,中古マンション等,,47208,沖縄県,浦添市,牧港,,,３ＬＤＫ,65,,,,平成10年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2021年第4四半期,未改装,,7.176091259055681
47011027,中古マンション等,,47211,沖縄県,沖縄市,泡瀬,,,２ＤＫ,50,,,,平成17年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第2四半期,未改装,,6.778151250383644
47021687,中古マンション等,,47201,沖縄県,那覇市,安里,牧志,4,２ＤＫ,50,,,,昭和58年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第2四半期,改装済,,7.041392685158225
47000844,中古マンション等,,47201,沖縄県,那覇市,おもろまち,おもろまち,9,３ＬＤＫ,85,,,,平成25年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,400.0,2014年第2四半期,未改装,,7.568201724066995
47007750,中古マンション等,,47208,沖縄県,浦添市,城間,,,３ＬＤＫ,70,,,,平成26年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2021年第2四半期,未改装,,7.518513939877887
47002685,中古マンション等,,47201,沖縄県,那覇市,曙,,,２ＬＤＫ,60,,,,平成30年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2022年第2四半期,未改装,,7.505149978319906
47003724,中古マンション等,,47201,沖縄県,那覇市,牧志,牧志,1,２ＬＤＫ,90,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2011年第2四半期,未改装,,7.681241237375588
47003964,中古マンション等,,47201,沖縄県,那覇市,松山,美栄橋,4,３ＬＤＫ,70,,,,平成11年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第2四半期,未改装,,7.230448921378274
47004683,中古マンション等,,47201,沖縄県,那覇市,樋川,,,２ＤＫ,50,,,,平成29年,ＲＣ,,住宅,,,,,,,2017年第4四半期,未改装,,7.380211241711606
47003249,中古マンション等,,47201,沖縄県,那覇市,小禄,奥武山公園,16,３ＬＤＫ,60,,,,平成4年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第2四半期,未改装,,6.690196080028514
47001102,中古マンション等,,47201,沖縄県,那覇市,字大道,安里,6,２ＤＫ,45,,,,昭和64年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第1四半期,,,7.041392685158225
47023303,中古マンション等,,47201,沖縄県,那覇市,おもろまち,おもろまち,6,２ＬＤＫ,80,,,,平成27年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,400.0,2016年第3四半期,未改装,,7.681241237375588
47032081,中古マンション等,,47201,沖縄県,那覇市,牧志,牧志,,２ＬＤＫ,85,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第3四半期,未改装,,7.531478917042255
47035684,中古マンション等,,47201,沖縄県,那覇市,前島,美栄橋,4,２ＤＫ,40,,,,昭和59年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第2四半期,未改装,,5.832508912706237
47026443,中古マンション等,,47211,沖縄県,沖縄市,泡瀬,,,３ＬＤＫ,115,,,,平成18年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第2四半期,未改装,,7.230448921378274
47002782,中古マンション等,,47201,沖縄県,那覇市,安里,安里,2,３ＬＤＫ,60,,,,昭和58年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第2四半期,未改装,,7.146128035678238
47023864,中古マンション等,,47201,沖縄県,那覇市,西,旭橋,14,３ＬＤＫ,60,,,,平成11年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2016年第4四半期,未改装,,7.2552725051033065
47004350,中古マンション等,,47201,沖縄県,那覇市,泊,美栄橋,14,２ＬＤＫ,60,,,,平成5年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2018年第3四半期,改装済,,7.230448921378274
47031922,中古マンション等,,47201,沖縄県,那覇市,長田,,,３ＬＤＫ,70,,,,平成5年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第4四半期,未改装,,7.113943352306837
47004099,中古マンション等,,47201,沖縄県,那覇市,字大道,安里,9,３ＬＤＫ,70,,,,平成5年,ＲＣ,,その他,,,,第１種中高層住居専用地域,60.0,200.0,2018年第4四半期,未改装,,7.380211241711606
47004759,中古マンション等,,47201,沖縄県,那覇市,前島,美栄橋,8,３ＤＫ,60,,,,昭和59年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第1四半期,未改装,,7.113943352306837
47011459,中古マンション等,,47211,沖縄県,沖縄市,高原,,,３ＬＤＫ,55,,,,平成6年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2021年第3四半期,未改装,,7.041392685158225
47036887,中古マンション等,,47211,沖縄県,沖縄市,桃原,,,３ＬＤＫ,80,,,,昭和60年,ＲＣ,住宅,,,,,市街化区域及び市街化調整区域外の都市計画区域,,,2008年第2四半期,未改装,,6.763427993562937
47008119,中古マンション等,,47208,沖縄県,浦添市,牧港,,,,90,,,,平成7年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2020年第4四半期,改装済,,7.0
47035342,中古マンション等,,47201,沖縄県,那覇市,おもろまち,おもろまち,5,４ＬＤＫ,95,,,,平成17年,ＲＣ,住宅,,,,,商業地域,80.0,300.0,2007年第4四半期,未改装,,7.5910646070264995
47004989,中古マンション等,,47201,沖縄県,那覇市,松尾,牧志,11,４ＬＤＫ,80,,,,平成25年,ＲＣ,,その他,,,,商業地域,80.0,400.0,2019年第4四半期,未改装,,7.531478917042255
47003084,中古マンション等,,47201,沖縄県,那覇市,おもろまち,おもろまち,6,２ＬＤＫ,75,,,,平成27年,ＲＣ,住宅,,,,,近隣商業地域,80.0,400.0,2020年第2四半期,未改装,,7.763427993562937
47024011,中古マンション等,,47211,沖縄県,沖縄市,比屋根,,,３ＬＤＫ,65,,,,平成14年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第2四半期,未改装,,7.230448921378274
47022044,中古マンション等,,47201,沖縄県,那覇市,首里山川町,儀保,9,５ＬＤＫ,100,,,,昭和63年,ＳＲＣ,住宅,,,,,,,,2012年第3四半期,未改装,,7.2552725051033065
47004583,中古マンション等,,47201,沖縄県,那覇市,東町,旭橋,4,２ＬＤＫ,60,,,,平成24年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第1四半期,,,7.477121254719663
47021511,中古マンション等,,47201,沖縄県,那覇市,字上間,,,４ＬＤＫ,70,,,,平成2年,ＳＲＣ,住宅,その他,,,,準工業地域,60.0,200.0,2015年第4四半期,未改装,,7.113943352306837
47002201,中古マンション等,,47201,沖縄県,那覇市,字安里,安里,2,３ＬＤＫ,60,,,,平成7年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第2四半期,未改装,調停・競売等,7.079181246047625
47004037,中古マンション等,,47201,沖縄県,那覇市,首里山川町,安里,19,,20,,,,,,,住宅,,,,,,,2018年第1四半期,,,6.681241237375588
47003127,中古マンション等,,47201,沖縄県,那覇市,おもろまち,おもろまち,6,１ＬＤＫ,90,,,,平成25年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,400.0,2017年第2四半期,未改装,,7.977723605288848
47031131,中古マンション等,,47211,沖縄県,沖縄市,胡屋,,,３ＤＫ,50,,,,昭和63年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第3四半期,未改装,,6.732393759822968
47036826,中古マンション等,,47211,沖縄県,沖縄市,胡屋,,,３ＬＤＫ,80,,,,昭和60年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第3四半期,未改装,,6.903089986991944
47023228,中古マンション等,,47201,沖縄県,那覇市,上之屋,美栄橋,16,２ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2016年第2四半期,未改装,,7.447158031342219
47036308,中古マンション等,,47208,沖縄県,浦添市,牧港,,,２ＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,,,,2008年第1四半期,未改装,,7.146128035678238
47004685,中古マンション等,,47201,沖縄県,那覇市,樋川,,,２ＬＤＫ,45,,,,昭和62年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第1四半期,改装済,,7.041392685158225
47000124,中古マンション等,,47201,沖縄県,那覇市,字国場,,,４ＬＤＫ,80,,,,平成14年,ＲＣ,住宅,,,,,準住居地域,60.0,200.0,2010年第1四半期,未改装,,7.230448921378274
47023614,中古マンション等,,47201,沖縄県,那覇市,首里金城町,首里,12,４ＬＤＫ,80,,,,平成11年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,50.0,100.0,2016年第3四半期,未改装,,7.2552725051033065
47000013,中古マンション等,,47201,沖縄県,那覇市,旭町,旭橋,5,２ＬＤＫ,85,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第4四半期,未改装,,7.57978359661681
47001172,中古マンション等,,47201,沖縄県,那覇市,泊,,,３ＬＤＫ,50,,,,平成5年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第4四半期,未改装,,7.041392685158225
47002937,中古マンション等,,47201,沖縄県,那覇市,泉崎,壺川,8,４ＬＤＫ,105,,,,平成2年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第1四半期,未改装,,7.414973347970818
47002991,中古マンション等,,47201,沖縄県,那覇市,宇栄原,赤嶺,7,３ＬＤＫ,80,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第4四半期,未改装,,7.342422680822207
47007563,中古マンション等,,47208,沖縄県,浦添市,伊祖,,,２ＬＤＫ,60,,,,平成5年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第4四半期,未改装,,7.113943352306837
47001258,中古マンション等,,47201,沖縄県,那覇市,前島,美栄橋,5,３ＬＤＫ,60,,,,昭和60年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第1四半期,未改装,,6.903089986991944
47031530,中古マンション等,,47201,沖縄県,那覇市,旭町,旭橋,6,３ＬＤＫ,90,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第3四半期,,,7.568201724066995
47004917,中古マンション等,,47201,沖縄県,那覇市,牧志,美栄橋,6,１ＤＫ,30,,,,昭和59年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第2四半期,改装済,,6.913813852383717
47002202,中古マンション等,,47201,沖縄県,那覇市,字安里,安里,2,,60,,,,平成7年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第2四半期,未改装,,7.176091259055681
47021940,中古マンション等,,47201,沖縄県,那覇市,宮城,赤嶺,11,４ＬＤＫ,85,,,,平成27年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第4四半期,,,7.518513939877887
47004847,中古マンション等,,47201,沖縄県,那覇市,牧志,牧志,4,３ＬＤＫ,65,,,,平成10年,ＳＲＣ,,その他,,,,商業地域,80.0,400.0,2021年第2四半期,未改装,,7.3979400086720375
47003990,中古マンション等,,47201,沖縄県,那覇市,首里汀良町,儀保,6,３ＬＤＫ,60,,,,平成9年,ＲＣ,,住宅,,,,準住居地域,60.0,200.0,2019年第3四半期,,,7.380211241711606
47008207,中古マンション等,,47208,沖縄県,浦添市,港川,,,,75,,,,平成17年,ＳＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2022年第2四半期,未改装,,7.4623979978989565
47023992,中古マンション等,,47201,沖縄県,那覇市,牧志,市立病院前(沖縄),7,２ＤＫ,65,,,,昭和59年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2016年第2四半期,改装済,,7.230448921378274
47004306,中古マンション等,,47201,沖縄県,那覇市,泊,美栄橋,11,３ＬＤＫ,70,,,,平成24年,ＲＣ,,住宅,,,,商業地域,80.0,600.0,2020年第3四半期,未改装,,7.568201724066995
47002183,中古マンション等,,47201,沖縄県,那覇市,曙,古島,30分?60分,３ＬＤＫ,65,,,,昭和62年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第2四半期,改装済,,7.041392685158225
47004261,中古マンション等,,47201,沖縄県,那覇市,壺屋,安里,4,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,住宅,,,,,,,2017年第1四半期,未改装,,7.278753600952829
47003086,中古マンション等,,47201,沖縄県,那覇市,おもろまち,おもろまち,6,２ＬＤＫ,65,,,,平成25年,ＲＣ,,住宅,,,,近隣商業地域,80.0,400.0,2020年第2四半期,,,7.57978359661681
47003187,中古マンション等,,47201,沖縄県,那覇市,字小禄,奥武山公園,19,３ＬＤＫ,60,,,,平成11年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第2四半期,改装済,,7.301029995663981
47022172,中古マンション等,,47201,沖縄県,那覇市,樋川,美栄橋,18,４ＬＤＫ,85,,,,昭和62年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第2四半期,未改装,,7.204119982655925
47025112,中古マンション等,,47208,沖縄県,浦添市,城間,,,,70,,,,平成20年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第1四半期,未改装,,7.361727836017593
47021763,中古マンション等,,47201,沖縄県,那覇市,宇栄原,小禄,23,３ＬＤＫ,60,,,,平成6年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第2四半期,,,7.113943352306837
47021527,中古マンション等,,47201,沖縄県,那覇市,おもろまち,おもろまち,6,３ＬＤＫ,80,,,,平成25年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,400.0,2015年第2四半期,未改装,,7.672097857935717
47023055,中古マンション等,,47208,沖縄県,浦添市,字経塚,,,３ＬＤＫ,70,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第2四半期,未改装,,7.146128035678238
47021546,中古マンション等,,47201,沖縄県,那覇市,金城,小禄,11,３ＬＤＫ,65,,,,平成10年,ＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2015年第4四半期,未改装,,7.278753600952829
47002884,中古マンション等,,47201,沖縄県,那覇市,字天久,古島,29,３ＬＤＫ,75,,,,平成22年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第1四半期,未改装,,7.477121254719663
47024579,中古マンション等,,47211,沖縄県,沖縄市,住吉,,,４ＬＤＫ,110,,,,平成3年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第4四半期,未改装,,7.079181246047625
47022244,中古マンション等,,47201,沖縄県,那覇市,牧志,牧志,6,２ＤＫ,40,,,,昭和59年,ＲＣ,住宅,,,,,,,,2012年第1四半期,未改装,,6.698970004336019
47002778,中古マンション等,,47201,沖縄県,那覇市,安里,安里,1,,60,,,,昭和58年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2019年第4四半期,改装済,,7.278753600952829
