ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
38006472,中古マンション等,,38201,愛媛県,松山市,本町,本町４丁目,1,３ＬＤＫ,75,,,,平成17年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第1四半期,改装済,,7.301029995663981
38013832,中古マンション等,,38201,愛媛県,松山市,朝生田町,いよ立花,7,１ＬＤＫ,50,,,,昭和63年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第2四半期,,,6.681241237375588
38043950,中古マンション等,,38201,愛媛県,松山市,千舟町,松山市,5,４ＬＤＫ,85,,,,平成13年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2009年第3四半期,未改装,,7.414973347970818
38005719,中古マンション等,,38201,愛媛県,松山市,天山,いよ立花,16,２ＬＤＫ,60,,,,昭和64年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第2四半期,改装済,,6.845098040014257
38021176,中古マンション等,,38205,愛媛県,新居浜市,中須賀町,新居浜,30分?60分,２ＬＤＫ,70,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第3四半期,,,6.986771734266245
38011582,中古マンション等,,38201,愛媛県,松山市,藤原,松山市,14,２ＬＤＫ,95,,,,平成22年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第4四半期,,,7.518513939877887
38006609,中古マンション等,,38201,愛媛県,松山市,味酒町,古町,3,３ＬＤＫ,60,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2020年第3四半期,改装済,,7.041392685158225
38029954,中古マンション等,,38201,愛媛県,松山市,南持田町,勝山町,3,３ＬＤＫ,85,,,,平成27年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第4四半期,未改装,,7.556302500767287
38004142,中古マンション等,,38201,愛媛県,松山市,道後湯之町,道後温泉,3,４ＬＤＫ,85,,,,平成14年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第3四半期,未改装,,7.380211241711606
38048127,中古マンション等,,38201,愛媛県,松山市,本町,本町６丁目,2,４ＬＤＫ,90,,,,昭和62年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第4四半期,改装済,,7.176091259055681
38032074,中古マンション等,,38201,愛媛県,松山市,木屋町,本町４丁目,3,１ＬＤＫ,60,,,,昭和64年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第3四半期,未改装,,7.0
38047184,中古マンション等,,38201,愛媛県,松山市,木屋町,本町４丁目,3,３ＬＤＫ,60,,,,昭和64年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第4四半期,改装済,,7.041392685158225
38002221,中古マンション等,,38201,愛媛県,松山市,清住,山西,9,３ＬＤＫ,90,,,,平成19年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第1四半期,未改装,,7.278753600952829
38003818,中古マンション等,,38201,愛媛県,松山市,築山町,勝山町,9,３ＬＤＫ,70,,,,平成7年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2018年第1四半期,改装済,,7.113943352306837
38032357,中古マンション等,,38201,愛媛県,松山市,南持田町,勝山町,3,３ＬＤＫ,70,,,,平成27年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第3四半期,,,7.4623979978989565
38003150,中古マンション等,,38201,愛媛県,松山市,住吉,三津,7,１Ｋ,25,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第3四半期,未改装,,6.556302500767287
38004267,中古マンション等,,38201,愛媛県,松山市,永木町,石手川公園,11,２ＬＤＫ,60,,,,平成10年,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2019年第4四半期,改装済,,7.113943352306837
38028452,中古マンション等,,38201,愛媛県,松山市,会津町,三津浜,1,３ＬＤＫ,80,,,,平成20年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第1四半期,未改装,,7.2552725051033065
38047222,中古マンション等,,38201,愛媛県,松山市,空港通,土居田,10,５ＬＤＫ,95,,,,平成3年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第2四半期,未改装,,7.301029995663981
38032363,中古マンション等,,38201,愛媛県,松山市,南持田町,勝山町,3,３ＬＤＫ,70,,,,平成27年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第1四半期,未改装,,7.447158031342219
38000575,中古マンション等,,38201,愛媛県,松山市,和泉北,土橋(愛媛),14,１ＤＫ,30,,,,昭和63年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2022年第2四半期,,,6.623249290397901
38006480,中古マンション等,,38201,愛媛県,松山市,本町,本町６丁目,0,オープンフロア,50,,,,昭和56年,ＳＲＣ,,店舗,,,,商業地域,80.0,400.0,2021年第4四半期,未改装,,6.698970004336019
38009458,中古マンション等,,38202,愛媛県,今治市,北日吉町,今治,13,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2022年第1四半期,未改装,,6.939519252618618
38004110,中古マンション等,,38201,愛媛県,松山市,道後町,南町,1,４ＬＤＫ,85,,,,平成18年,,住宅,住宅,,,,商業地域,80.0,500.0,2022年第2四半期,,,7.2552725051033065
38034654,中古マンション等,,38202,愛媛県,今治市,松本町,今治,15,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第2四半期,未改装,,7.041392685158225
38031406,中古マンション等,,38201,愛媛県,松山市,祝谷,上一万,13,３ＬＤＫ,65,,,,平成8年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第2四半期,未改装,,7.041392685158225
38013430,中古マンション等,,38205,愛媛県,新居浜市,泉宮町,新居浜,30分?60分,１ＤＫ,25,,,,平成5年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第3四半期,未改装,,6.3979400086720375
38001335,中古マンション等,,38201,愛媛県,松山市,上市,道後公園,10,２ＬＤＫ,60,,,,平成19年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2021年第4四半期,改装済,,7.2552725051033065
38011578,中古マンション等,,38201,愛媛県,松山市,藤原,土橋(愛媛),6,４ＬＤＫ,95,,,,平成22年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第3四半期,未改装,,7.531478917042255
38000034,中古マンション等,,38201,愛媛県,松山市,安城寺町,衣山,30分?60分,４ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第4四半期,未改装,,6.973127853599698
38000438,中古マンション等,,38201,愛媛県,松山市,石手,道後公園,16,３ＬＤＫ,65,,,,昭和50年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第4四半期,,,7.0
38044411,中古マンション等,,38201,愛媛県,松山市,本町,本町６丁目,2,３ＬＤＫ,65,,,,昭和62年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第3四半期,改装済,,7.146128035678238
38004792,中古マンション等,,38201,愛媛県,松山市,二番町,県庁前(愛媛),5,１ＤＫ,30,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第4四半期,改装済,,7.113943352306837
38048304,中古マンション等,,38201,愛媛県,松山市,南町,南町,3,３ＬＤＫ,75,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2007年第3四半期,改装済,,7.3222192947339195
38038586,中古マンション等,,38206,愛媛県,西条市,大町,伊予西条,21,３ＬＤＫ,75,,,,昭和63年,ＲＣ,住宅,,,,,市街化区域及び市街化調整区域外の都市計画区域,60.0,200.0,2012年第4四半期,未改装,,6.977723605288848
38031391,中古マンション等,,38201,愛媛県,松山市,姫原,本町６丁目,21,２ＬＤＫ,60,,,,平成10年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第3四半期,未改装,,6.954242509439325
38033241,中古マンション等,,38201,愛媛県,松山市,土居田町,土居田,4,４ＬＤＫ,75,,,,昭和63年,ＲＣ,住宅,,,,,第１種住居地域,80.0,200.0,2012年第1四半期,未改装,調停・競売等,6.949390006644912
38014306,中古マンション等,,38205,愛媛県,新居浜市,徳常町,新居浜,30分?60分,３ＬＤＫ,55,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第2四半期,未改装,,6.7923916894982534
38010402,中古マンション等,,38202,愛媛県,今治市,中日吉町,今治,1,３ＬＤＫ,75,,,,平成31年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2020年第2四半期,未改装,,7.544068044350276
38049904,中古マンション等,,38205,愛媛県,新居浜市,西の土居町,新居浜,27,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第2四半期,未改装,,7.342422680822207
38019083,中古マンション等,,38201,愛媛県,松山市,中村,いよ立花,8,１ＤＫ,20,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第1四半期,,,6.2552725051033065
38002842,中古マンション等,,38201,愛媛県,松山市,竹原,土橋(愛媛),8,３ＬＤＫ,65,,,,昭和63年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第3四半期,改装済,,7.041392685158225
38013781,中古マンション等,,38205,愛媛県,新居浜市,久保田町,新居浜,18,４ＬＤＫ,95,,,,平成20年,ＲＣ,,住宅,,,,市街化区域及び市街化調整区域外の都市計画区域,60.0,200.0,2020年第4四半期,未改装,,7.380211241711606
38040078,中古マンション等,,38201,愛媛県,松山市,姫原,本町６丁目,18,３ＬＤＫ,70,,,,平成4年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第3四半期,改装済,,7.041392685158225
38002090,中古マンション等,,38201,愛媛県,松山市,衣山,衣山,9,３ＬＤＫ,70,,,,平成5年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2021年第3四半期,改装済,,7.176091259055681
38022568,中古マンション等,,38206,愛媛県,西条市,大町,伊予西条,21,３ＬＤＫ,70,,,,昭和63年,ＲＣ,住宅,,,,,市街化区域及び市街化調整区域外の都市計画区域,60.0,200.0,2010年第2四半期,未改装,,6.929418925714293
38029041,中古マンション等,,38201,愛媛県,松山市,姫原,本町６丁目,18,３ＬＤＫ,70,,,,平成4年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第3四半期,改装済,,7.079181246047625
38038123,中古マンション等,,38201,愛媛県,松山市,萱町,萱町６丁目,1,３ＬＤＫ,75,,,,平成13年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第1四半期,,,7.146128035678238
38002132,中古マンション等,,38201,愛媛県,松山市,衣山,西衣山,14,３ＬＤＫ,65,,,,平成10年,ＳＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2022年第2四半期,未改装,,7.113943352306837
38039328,中古マンション等,,38201,愛媛県,松山市,辰巳町,三津,5,３ＬＤＫ,65,,,,平成2年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2013年第3四半期,改装済,,6.929418925714293
38008461,中古マンション等,,38201,愛媛県,松山市,和気町,伊予和気,10,,55,,,,平成8年,ＳＲＣ,,住宅,,,,準工業地域,60.0,200.0,2021年第4四半期,,,7.079181246047625
38013517,中古マンション等,,38205,愛媛県,新居浜市,宇高町,新居浜,30分?60分,２ＬＤＫ,50,,,,昭和48年,ＲＣ,住宅,住宅,,,,市街化区域及び市街化調整区域外の都市計画区域,60.0,200.0,2017年第3四半期,未改装,,6.113943352306837
38034639,中古マンション等,,38206,愛媛県,西条市,大町,伊予西条,11,３ＬＤＫ,80,,,,平成17年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第1四半期,未改装,,7.146128035678238
38000214,中古マンション等,,38201,愛媛県,松山市,朝生田町,いよ立花,7,３ＬＤＫ,75,,,,平成16年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第3四半期,未改装,,7.230448921378274
38043275,中古マンション等,,38201,愛媛県,松山市,祝谷,上一万,23,２ＤＫ,100,,,,平成4年,ＳＲＣ,住宅,,,,,市街化調整区域,70.0,200.0,2009年第4四半期,未改装,,7.176091259055681
38020195,中古マンション等,,38201,愛媛県,松山市,姫原,本町６丁目,18,３ＬＤＫ,65,,,,平成4年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2011年第4四半期,改装済,,7.113943352306837
38041128,中古マンション等,,38201,愛媛県,松山市,和気町,伊予和気,8,３ＬＤＫ,70,,,,平成8年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第3四半期,改装済,,6.944482672150168
38000424,中古マンション等,,38201,愛媛県,松山市,石手,道後公園,16,２ＬＤＫ,60,,,,昭和50年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第4四半期,改装済,,6.9084850188786495
38002099,中古マンション等,,38201,愛媛県,松山市,三番町,大街道,8,３ＬＤＫ,80,,,,昭和61年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第2四半期,未改装,,6.973127853599698
38015317,中古マンション等,,38201,愛媛県,松山市,萱町,萱町６丁目,0,２ＬＤＫ,75,,,,平成9年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第3四半期,改装済,,7.204119982655925
38016271,中古マンション等,,38206,愛媛県,西条市,神拝,伊予西条,28,３ＬＤＫ,65,,,,平成17年,ＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2021年第1四半期,未改装,,7.146128035678238
38000550,中古マンション等,,38201,愛媛県,松山市,一番町,勝山町,2,２ＬＤＫ＋Ｓ,65,,,,平成30年,,住宅,住宅,,,,商業地域,80.0,500.0,2020年第1四半期,,,7.4623979978989565
38036065,中古マンション等,,38202,愛媛県,今治市,黄金町,今治,17,１Ｋ,25,,,,昭和64年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第2四半期,改装済,,6.57978359661681
38033785,中古マンション等,,38201,愛媛県,松山市,祓川,三津,3,３ＬＤＫ,80,,,,平成20年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第1四半期,未改装,,7.230448921378274
38016969,中古マンション等,,38201,愛媛県,松山市,東雲町,警察署前,2,４ＬＤＫ,85,,,,平成23年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第2四半期,未改装,,7.57978359661681
38031020,中古マンション等,,38202,愛媛県,今治市,北日吉町,今治,5,３ＬＤＫ,65,,,,平成2年,ＳＲＣ,住宅,事務所,,,,近隣商業地域,80.0,300.0,2015年第3四半期,未改装,,6.863322860120456
38042444,中古マンション等,,38206,愛媛県,西条市,大町,伊予西条,5,３ＬＤＫ,65,,,,,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第2四半期,未改装,,6.977723605288848
38000875,中古マンション等,,38201,愛媛県,松山市,岩崎町,道後公園,3,２ＬＤＫ,65,,,,平成7年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2018年第3四半期,,,7.230448921378274
38032898,中古マンション等,,38201,愛媛県,松山市,竹原,土橋(愛媛),5,３ＤＫ,65,,,,昭和53年,ＳＲＣ,住宅,,,,,,,,2012年第4四半期,未改装,,6.505149978319906
38006794,中古マンション等,,38201,愛媛県,松山市,宮田町,大手町(愛媛),2,３ＬＤＫ＋Ｓ,70,,,,平成7年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第1四半期,改装済,,7.204119982655925
38044592,中古マンション等,,38201,愛媛県,松山市,山越,本町６丁目,14,２ＬＤＫ,55,,,,平成3年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第3四半期,改装済,,6.954242509439325
38040471,中古マンション等,,38201,愛媛県,松山市,味酒町,大手町(愛媛),2,１ＤＫ,20,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第3四半期,未改装,,6.342422680822207
38000779,中古マンション等,,38201,愛媛県,松山市,祝谷,赤十字病院前,11,３ＬＤＫ,75,,,,平成10年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第1四半期,未改装,,7.3222192947339195
38045327,中古マンション等,,38205,愛媛県,新居浜市,泉宮町,新居浜,30分?60分,１ＤＫ,25,,,,平成4年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第3四半期,改装済,,6.544068044350276
38032216,中古マンション等,,38201,愛媛県,松山市,南久米町,北久米,2,３ＬＤＫ,65,,,,平成9年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第1四半期,未改装,,7.079181246047625
38013380,中古マンション等,,38201,愛媛県,松山市,宮西,古町,4,３ＬＤＫ,85,,,,平成17年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第3四半期,未改装,,7.380211241711606
38018009,中古マンション等,,38201,愛媛県,松山市,立花,いよ立花,8,１ＤＫ,25,,,,昭和63年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第3四半期,改装済,,6.544068044350276
38003100,中古マンション等,,38201,愛媛県,松山市,中央,衣山,8,１Ｋ,15,,,,平成2年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第2四半期,未改装,,6.361727836017593
38009468,中古マンション等,,38202,愛媛県,今治市,北日吉町,今治,11,３ＬＤＫ,70,,,,平成14年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2021年第1四半期,未改装,,7.146128035678238
38048523,中古マンション等,,38201,愛媛県,松山市,若草町,本町３丁目,1,２ＬＤＫ,55,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第1四半期,未改装,,7.230448921378274
38036434,中古マンション等,,38206,愛媛県,西条市,大町,伊予西条,5,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第4四半期,未改装,,7.0
38042464,中古マンション等,,38206,愛媛県,西条市,神拝,伊予西条,19,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,,,,,第１種住居地域,,,2013年第2四半期,未改装,,7.041392685158225
38047185,中古マンション等,,38201,愛媛県,松山市,木屋町,本町４丁目,3,３ＬＤＫ,65,,,,昭和64年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第2四半期,未改装,,7.079181246047625
