ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
4005814,中古マンション等,,4101,宮城県,仙台市青葉区,上杉,北四番丁,9,３ＬＤＫ,65,,,,平成11年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第4四半期,未改装,,7.447158031342219
4006427,中古マンション等,,4101,宮城県,仙台市青葉区,子平町,北四番丁,27,３ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第3四半期,未改装,,7.079181246047625
4049027,中古マンション等,,4104,宮城県,仙台市太白区,茂庭台,陸前落合,1H30?2H,４ＬＤＫ,80,,,,平成2年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第2四半期,改装済,,6.763427993562937
4015844,中古マンション等,,4101,宮城県,仙台市青葉区,八幡,北四番丁,30分?60分,２ＬＤＫ,45,,,,昭和64年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第1四半期,改装済,,6.770852011642144
4034304,中古マンション等,,4105,宮城県,仙台市泉区,泉中央,泉中央,8,３ＬＤＫ,80,,,,平成22年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2020年第3四半期,,,7.477121254719663
4013692,中古マンション等,,4101,宮城県,仙台市青葉区,堤町,北仙台,1,３ＬＤＫ,70,,,,平成10年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2007年第2四半期,未改装,,7.3222192947339195
4021226,中古マンション等,,4102,宮城県,仙台市宮城野区,新田東,小鶴新田,2,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第3四半期,未改装,,7.204119982655925
4030805,中古マンション等,,4104,宮城県,仙台市太白区,東中田,南仙台,16,３ＬＤＫ,75,,,,平成4年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第4四半期,未改装,,7.176091259055681
4008805,中古マンション等,,4101,宮城県,仙台市青葉区,北根,台原,,３ＬＤＫ,75,,,,平成7年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2006年第3四半期,未改装,調停・競売等,7.079181246047625
4019306,中古マンション等,,4103,宮城県,仙台市若林区,石名坂,河原町(宮城),4,１ＤＫ,45,,,,昭和49年,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2018年第3四半期,未改装,,6.3979400086720375
4048119,中古マンション等,,4105,宮城県,仙台市泉区,八乙女中央,八乙女,1H?1H30,３ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第1四半期,未改装,調停・競売等,6.880813592280791
4025421,中古マンション等,,4104,宮城県,仙台市太白区,長町,長町,5,３ＬＤＫ,55,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第2四半期,改装済,,6.892094602690481
4055723,中古マンション等,,4202,宮城県,石巻市,不動町,石巻,24,４ＬＤＫ,70,,,,昭和63年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第3四半期,改装済,,6.892094602690481
4026017,中古マンション等,,4102,宮城県,仙台市宮城野区,萩野町,宮城野原,10,３ＬＤＫ,65,,,,平成15年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第2四半期,未改装,,7.176091259055681
4016959,中古マンション等,,4102,宮城県,仙台市宮城野区,原町,榴ケ岡,10,４ＬＤＫ,75,,,,平成13年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2021年第2四半期,未改装,,7.361727836017593
4022472,中古マンション等,,4102,宮城県,仙台市宮城野区,五輪,陸前原ノ町,4,３ＤＫ,50,,,,平成6年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第2四半期,未改装,,6.929418925714293
4007759,中古マンション等,,4101,宮城県,仙台市青葉区,立町,大町西公園,7,２ＬＤＫ,50,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2019年第1四半期,未改装,,6.778151250383644
4004470,中古マンション等,,4101,宮城県,仙台市青葉区,柏木,北四番丁,19,３ＬＤＫ,85,,,,昭和63年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第2四半期,改装済,,6.919078092376074
4005048,中古マンション等,,4101,宮城県,仙台市青葉区,片平,大町西公園,3,２ＤＫ,45,,,,昭和56年,ＳＲＣ,,住宅,,,,商業地域,80.0,500.0,2016年第4四半期,未改装,,7.0
4036888,中古マンション等,,4104,宮城県,仙台市太白区,八本松,長町一丁目,15,２ＤＫ,35,,,,昭和51年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第1四半期,改装済,,6.505149978319906
4008548,中古マンション等,,4101,宮城県,仙台市青葉区,通町,北仙台,8,３ＬＤＫ,65,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2018年第3四半期,未改装,,7.505149978319906
4007138,中古マンション等,,4101,宮城県,仙台市青葉区,福沢町,東照宮,10,３ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第4四半期,改装済,,7.447158031342219
4023384,中古マンション等,,4103,宮城県,仙台市若林区,大和町,卸町(宮城),8,２ＬＤＫ,65,,,,昭和61年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第2四半期,改装済,,7.146128035678238
4018604,中古マンション等,,4102,宮城県,仙台市宮城野区,宮千代,宮城野原,21,３ＬＤＫ,60,,,,昭和55年,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2020年第3四半期,,,7.146128035678238
4017338,中古マンション等,,4102,宮城県,仙台市宮城野区,苦竹,苦竹,1,３ＬＤＫ,65,,,,昭和56年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第4四半期,改装済,,7.230448921378274
4011286,中古マンション等,,4101,宮城県,仙台市青葉区,国見,東北福祉大前,13,２ＬＤＫ,70,,,,平成4年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第3四半期,改装済,,7.113943352306837
4036592,中古マンション等,,4104,宮城県,仙台市太白区,西中田,南仙台,8,３ＬＤＫ,75,,,,平成11年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第3四半期,未改装,,7.146128035678238
4024748,中古マンション等,,4103,宮城県,仙台市若林区,大和町,卸町(宮城),7,２ＬＤＫ,55,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第2四半期,未改装,,7.230448921378274
4027057,中古マンション等,,4104,宮城県,仙台市太白区,八本松,長町一丁目,13,３ＬＤＫ,55,,,,昭和51年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2014年第1四半期,未改装,,6.681241237375588
4007050,中古マンション等,,4101,宮城県,仙台市青葉区,柏木,北四番丁,20,１Ｋ,20,,,,平成8年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第3四半期,改装済,,6.6020599913279625
4016654,中古マンション等,,4102,宮城県,仙台市宮城野区,二十人町,榴ケ岡,7,２ＬＤＫ＋Ｓ,70,,,,平成29年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第2四半期,未改装,,7.556302500767287
4023629,中古マンション等,,4102,宮城県,仙台市宮城野区,新田東,小鶴新田,5,３ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第3四半期,未改装,,7.342422680822207
4015469,中古マンション等,,4102,宮城県,仙台市宮城野区,榴岡,榴ケ岡,5,３ＬＤＫ,65,,,,平成16年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第2四半期,改装済,,7.4623979978989565
4040959,中古マンション等,,4105,宮城県,仙台市泉区,本田町,泉中央,25,１Ｋ,20,,,,昭和64年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第4四半期,,,6.491361693834273
4008818,中古マンション等,,4101,宮城県,仙台市青葉区,鷺ケ森,台原,21,２ＬＤＫ,55,,,,平成4年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,50.0,80.0,2016年第3四半期,,,6.778151250383644
4041028,中古マンション等,,4103,宮城県,仙台市若林区,大和町,仙台,30分?60分,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第2四半期,未改装,,7.230448921378274
4010405,中古マンション等,,4101,宮城県,仙台市青葉区,郷六,葛岡,,３ＬＤＫ,60,,,,平成3年,ＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,80.0,2006年第2四半期,未改装,,6.812913356642856
4006931,中古マンション等,,4101,宮城県,仙台市青葉区,昭和町,台原,2,,70,,,,昭和50年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第1四半期,未改装,,6.886490725172482
4027030,中古マンション等,,4103,宮城県,仙台市若林区,表柴田町,河原町(宮城),16,１Ｋ,20,,,,,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第4四半期,,,6.477121254719663
4041456,中古マンション等,,4104,宮城県,仙台市太白区,向山,愛宕橋,18,,15,,,,,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第2四半期,,,6.176091259055681
4012169,中古マンション等,,4101,宮城県,仙台市青葉区,宮町,東照宮,3,３ＬＤＫ,70,,,,,,,住宅,,,,近隣商業地域,80.0,300.0,2020年第2四半期,,,7.342422680822207
4007243,中古マンション等,,4101,宮城県,仙台市青葉区,台原,台原,6,３ＬＤＫ,75,,,,平成15年,ＳＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2018年第3四半期,未改装,,7.414973347970818
4046522,中古マンション等,,4104,宮城県,仙台市太白区,西中田,南仙台,15,３ＬＤＫ,60,,,,昭和64年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第2四半期,未改装,,6.832508912706237
4014838,中古マンション等,,4102,宮城県,仙台市宮城野区,新田東,小鶴新田,3,３ＬＤＫ,70,,,,平成16年,ＲＣ,,,,,,準工業地域,60.0,200.0,2021年第4四半期,,,7.3222192947339195
4027068,中古マンション等,,4103,宮城県,仙台市若林区,若林,河原町(宮城),25,３ＬＤＫ＋Ｓ,65,,,,平成2年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第1四半期,未改装,,6.763427993562937
4003057,中古マンション等,,4101,宮城県,仙台市青葉区,一番町,五橋,11,２ＬＤＫ,70,,,,平成22年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第2四半期,未改装,,7.690196080028514
4018808,中古マンション等,,4103,宮城県,仙台市若林区,荒井,荒井(宮城),8,３ＬＤＫ,70,,,,,鉄骨造,,住宅,,,,第２種住居地域,80.0,200.0,2018年第4四半期,改装済,,7.447158031342219
4049785,中古マンション等,,4105,宮城県,仙台市泉区,八乙女中央,八乙女,10,４ＬＤＫ,75,,,,平成7年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2007年第3四半期,未改装,,7.230448921378274
4030670,中古マンション等,,4104,宮城県,仙台市太白区,東中田,南仙台,21,１Ｋ,20,,,,平成3年,ＲＣ,住宅,その他,,,,第１種住居地域,60.0,200.0,2022年第2四半期,未改装,,6.491361693834273
4000791,中古マンション等,,4101,宮城県,仙台市青葉区,旭ケ丘,台原,3,３ＬＤＫ,70,,,,昭和63年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2020年第1四半期,未改装,,7.278753600952829
4009241,中古マンション等,,4101,宮城県,仙台市青葉区,中山,北山(宮城),24,３ＬＤＫ,65,,,,平成10年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,50.0,80.0,2015年第2四半期,未改装,,7.041392685158225
4040773,中古マンション等,,4105,宮城県,仙台市泉区,八乙女,八乙女,7,３ＬＤＫ,70,,,,平成6年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2018年第1四半期,改装済,,7.230448921378274
4013891,中古マンション等,,4102,宮城県,仙台市宮城野区,大梶,陸前原ノ町,13,２ＬＤＫ＋Ｓ,65,,,,平成7年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2015年第3四半期,改装済,,7.278753600952829
4038715,中古マンション等,,4104,宮城県,仙台市太白区,長町南,長町南,4,３ＤＫ,55,,,,平成3年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第2四半期,未改装,,7.230448921378274
4034274,中古マンション等,,4105,宮城県,仙台市泉区,泉中央,泉中央,5,３ＬＤＫ,80,,,,平成5年,ＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2020年第4四半期,改装済,,7.431363764158987
4021440,中古マンション等,,4103,宮城県,仙台市若林区,土樋,愛宕橋,0,２ＤＫ,40,,,,昭和48年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2020年第1四半期,未改装,,6.698970004336019
4003624,中古マンション等,,4101,宮城県,仙台市青葉区,上杉,勾当台公園,7,３ＬＤＫ,70,,,,,,,その他,,,,商業地域,80.0,400.0,2020年第3四半期,改装済,,7.176091259055681
4002971,中古マンション等,,4101,宮城県,仙台市青葉区,片平,仙台,12,３ＬＤＫ,70,,,,昭和56年,ＳＲＣ,,住宅,,,,商業地域,80.0,500.0,2017年第4四半期,未改装,,7.0
4001461,中古マンション等,,4101,宮城県,仙台市青葉区,五橋,五橋,3,３ＤＫ,45,,,,昭和52年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2021年第3四半期,未改装,,6.8750612633917
4017937,中古マンション等,,4102,宮城県,仙台市宮城野区,新田,小鶴新田,9,１Ｋ,15,,,,昭和64年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第2四半期,,,6.4623979978989565
4004762,中古マンション等,,4101,宮城県,仙台市青葉区,五橋,五橋,3,２ＬＤＫ,45,,,,昭和53年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第2四半期,改装済,,6.8750612633917
4045342,中古マンション等,,4105,宮城県,仙台市泉区,天神沢,泉中央,26,１Ｋ,20,,,,平成2年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2007年第1四半期,改装済,,6.518513939877887
4014978,中古マンション等,,4102,宮城県,仙台市宮城野区,西宮城野,榴ケ岡,10,３ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第2四半期,改装済,,6.041392685158225
4037192,中古マンション等,,4104,宮城県,仙台市太白区,柳生,南仙台,23,３ＬＤＫ,55,,,,平成6年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第3四半期,未改装,,7.079181246047625
4037569,中古マンション等,,4105,宮城県,仙台市泉区,八乙女中央,八乙女,6,３ＬＤＫ,75,,,,平成13年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第1四半期,未改装,,7.342422680822207
4006688,中古マンション等,,4101,宮城県,仙台市青葉区,五橋,五橋,4,３ＬＤＫ,75,,,,,ＲＣ,住宅,,,,,商業地域,,,2013年第3四半期,未改装,,7.568201724066995
4034431,中古マンション等,,4105,宮城県,仙台市泉区,泉中央,泉中央,5,２ＬＤＫ＋Ｓ,60,,,,平成5年,ＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2017年第4四半期,改装済,,7.3979400086720375
4002816,中古マンション等,,4101,宮城県,仙台市青葉区,一番町,仙台,17,１Ｋ,20,,,,平成15年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2011年第2四半期,未改装,,6.812913356642856
4017417,中古マンション等,,4101,宮城県,仙台市青葉区,二日町,勾当台公園,6,４ＬＤＫ,65,,,,昭和54年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2007年第1四半期,未改装,,6.929418925714293
4021419,中古マンション等,,4103,宮城県,仙台市若林区,土樋,愛宕橋,4,４ＬＤＫ,75,,,,昭和49年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2020年第4四半期,未改装,,6.301029995663981
4047732,中古マンション等,,4105,宮城県,仙台市泉区,八乙女,八乙女,15,３ＬＤＫ,60,,,,平成8年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第3四半期,改装済,,7.079181246047625
4016632,中古マンション等,,4101,宮城県,仙台市青葉区,八幡,国見(宮城),15,１Ｋ,20,,,,昭和64年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第3四半期,未改装,,6.447158031342219
4004392,中古マンション等,,4101,宮城県,仙台市青葉区,木町通,北四番丁,9,２ＬＤＫ,65,,,,,,,住宅,,,,商業地域,80.0,400.0,2021年第4四半期,,,7.301029995663981
4019440,中古マンション等,,4102,宮城県,仙台市宮城野区,小田原,仙台,18,３ＬＤＫ,75,,,,平成15年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第3四半期,未改装,,7.278753600952829
4030506,中古マンション等,,4104,宮城県,仙台市太白区,八本松,長町一丁目,14,３ＬＤＫ,55,,,,昭和51年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2022年第1四半期,改装済,,7.113943352306837
4048984,中古マンション等,,4104,宮城県,仙台市太白区,茂庭台,長町南,2H?,２ＤＫ,70,,,,平成5年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第3四半期,未改装,,6.929418925714293
4032284,中古マンション等,,4102,宮城県,仙台市宮城野区,幸町,東照宮,16,３ＤＫ,40,,,,昭和49年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第1四半期,未改装,,6.278753600952829
4001150,中古マンション等,,4101,宮城県,仙台市青葉区,荒巻神明町,北仙台,12,３ＬＤＫ,65,,,,昭和50年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第3四半期,改装済,,6.763427993562937
4003907,中古マンション等,,4101,宮城県,仙台市青葉区,北根,台原,9,１Ｋ,20,,,,平成3年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第1四半期,改装済,,6.447158031342219
4042866,中古マンション等,,4104,宮城県,仙台市太白区,柳生,南仙台,18,３ＬＤＫ,70,,,,平成13年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第4四半期,未改装,,7.204119982655925
4032355,中古マンション等,,4104,宮城県,仙台市太白区,茂庭台,葛岡,1H?1H30,４ＬＤＫ,80,,,,平成4年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第3四半期,改装済,,6.944482672150168
4011424,中古マンション等,,4102,宮城県,仙台市宮城野区,新田東,小鶴新田,6,３ＬＤＫ,75,,,,平成17年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2014年第4四半期,未改装,,7.380211241711606
4023500,中古マンション等,,4103,宮城県,仙台市若林区,大和町,卸町(宮城),8,２ＬＤＫ,50,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第3四半期,改装済,,7.176091259055681
