ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
34032644,中古マンション等,,34104,広島県,広島市西区,横川町,横川(広島),3,１Ｋ,25,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第3四半期,未改装,,6.518513939877887
34010377,中古マンション等,,34106,広島県,広島市安佐北区,落合南,中深川,14,２ＬＤＫ,70,,,,,ＲＣ,住宅,,,,,準住居地域,60.0,300.0,2014年第1四半期,,,7.041392685158225
34086092,中古マンション等,,34101,広島県,広島市中区,舟入町,広島,30分?60分,４ＬＤＫ,65,,,,昭和54年,鉄骨造,住宅,,,,,商業地域,80.0,500.0,2007年第4四半期,改装済,,6.991226075692495
34092905,中古マンション等,,34205,広島県,尾道市,久保,尾道,18,,30,,,,昭和63年,鉄骨造,店舗,,,,,商業地域,80.0,400.0,2007年第3四半期,未改装,,6.301029995663981
34019769,中古マンション等,,34106,広島県,広島市安佐北区,亀山西,可部,1H?1H30,４ＬＤＫ,75,,,,平成8年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第4四半期,改装済,,6.8750612633917
34005938,中古マンション等,,34104,広島県,広島市西区,田方,新井口,30分?60分,３ＬＤＫ,60,,,,昭和61年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2019年第4四半期,改装済,,7.079181246047625
34004166,中古マンション等,,34103,広島県,広島市南区,比治山本町,広島,19,２ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2019年第4四半期,未改装,,7.2552725051033065
34097687,中古マンション等,,34302,広島県,安芸郡府中町,千代,向洋,,３ＬＤＫ,65,,,,昭和58年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2006年第3四半期,未改装,,6.959041392321094
34016808,中古マンション等,,34202,広島県,呉市,海岸,川原石,10,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2019年第4四半期,未改装,,7.176091259055681
34086180,中古マンション等,,34101,広島県,広島市中区,吉島町,広島,30分?60分,４ＬＤＫ,80,,,,平成9年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2006年第4四半期,未改装,,7.301029995663981
34070817,中古マンション等,,34213,広島県,廿日市市,阿品,阿品,11,３ＬＤＫ,70,,,,平成13年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2015年第1四半期,改装済,,7.278753600952829
34064127,中古マンション等,,34212,広島県,東広島市,西条町助実,西条(広島),20,２ＬＤＫ,45,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第2四半期,未改装,調停・競売等,6.662757831681574
34008477,中古マンション等,,34102,広島県,広島市東区,矢賀,矢賀,17,４ＬＤＫ,95,,,,平成17年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第1四半期,改装済,,7.3979400086720375
34081565,中古マンション等,,34202,広島県,呉市,本通,呉,10,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,,,,,商業地域,,,2009年第2四半期,未改装,,7.414973347970818
34003195,中古マンション等,,34103,広島県,広島市南区,宇品西,広島,1H?1H30,３ＬＤＫ,75,,,,平成23年,ＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2017年第2四半期,未改装,,7.518513939877887
34058307,中古マンション等,,34101,広島県,広島市中区,鶴見町,広島,25,３ＬＤＫ,80,,,,平成13年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,400.0,2013年第2四半期,未改装,,7.491361693834273
34010839,中古マンション等,,34103,広島県,広島市南区,皆実町,広島,30分?60分,１Ｒ,15,,,,平成3年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第4四半期,,,6.518513939877887
34022451,中古マンション等,,34204,広島県,三原市,本町,三原,2,３ＬＤＫ,70,,,,平成15年,,住宅,住宅,,,,商業地域,80.0,400.0,2017年第4四半期,未改装,,7.278753600952829
34087240,中古マンション等,,34103,広島県,広島市南区,比治山町,広島,14,１Ｋ,15,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2007年第3四半期,改装済,,6.681241237375588
34045541,中古マンション等,,34207,広島県,福山市,東桜町,福山,3,３ＬＤＫ＋Ｓ,100,,,,平成23年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第3四半期,,,7.643452676486188
34002635,中古マンション等,,34103,広島県,広島市南区,宇品西,広島,1H?1H30,４ＬＤＫ,85,,,,平成19年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2014年第1四半期,未改装,,7.491361693834273
34013488,中古マンション等,,34104,広島県,広島市西区,横川町,横川(広島),5,１Ｋ,20,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第2四半期,未改装,,6.544068044350276
34037184,中古マンション等,,34101,広島県,広島市中区,舟入本町,広島,30分?60分,３ＬＤＫ,60,,,,平成8年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第3四半期,改装済,,7.230448921378274
34025055,中古マンション等,,34102,広島県,広島市東区,牛田東,広島,30分?60分,４ＬＤＫ,85,,,,平成23年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第2四半期,未改装,,7.447158031342219
34013054,中古マンション等,,34101,広島県,広島市中区,光南,広島,1H?1H30,１Ｒ,15,,,,昭和64年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第3四半期,未改装,,6.4623979978989565
34030256,中古マンション等,,34101,広島県,広島市中区,土橋町,広島,30分?60分,２ＬＤＫ＋Ｓ,45,,,,昭和59年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2016年第4四半期,改装済,,7.204119982655925
34089016,中古マンション等,,34105,広島県,広島市安佐南区,古市,古市(広島),,３ＬＤＫ,75,,,,平成12年,,住宅,,,,,近隣商業地域,80.0,300.0,2007年第1四半期,未改装,,7.278753600952829
34005777,中古マンション等,,34101,広島県,広島市中区,住吉町,広島,30分?60分,１Ｋ,30,,,,,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第3四半期,改装済,,6.9084850188786495
34008120,中古マンション等,,34105,広島県,広島市安佐南区,沼田町,大原(広島),1,３ＬＤＫ,70,,,,平成13年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2014年第1四半期,未改装,,7.176091259055681
34018602,中古マンション等,,34202,広島県,呉市,広白石,広,13,４ＬＤＫ,85,,,,平成11年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第3四半期,改装済,,7.204119982655925
34014571,中古マンション等,,34108,広島県,広島市佐伯区,海老園,五日市,23,４ＬＤＫ,85,,,,昭和60年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2021年第2四半期,,,7.079181246047625
34000768,中古マンション等,,34101,広島県,広島市中区,土橋町,広島,30分?60分,３ＬＤＫ,145,,,,平成9年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第1四半期,改装済,,7.929418925714293
34043680,中古マンション等,,34212,広島県,東広島市,西条昭和町,西条(広島),10,３ＬＤＫ,85,,,,平成18年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2020年第1四半期,未改装,,7.3222192947339195
34013191,中古マンション等,,34107,広島県,広島市安芸区,船越南,海田市,18,１ＬＤＫ,70,,,,,,,住宅,,,,準工業地域,60.0,200.0,2018年第3四半期,改装済,,7.041392685158225
34061544,中古マンション等,,34103,広島県,広島市南区,宇品西,広島,30分?60分,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第1四半期,未改装,,7.414973347970818
34060757,中古マンション等,,34102,広島県,広島市東区,東蟹屋町,広島,13,４ＬＤＫ,90,,,,平成18年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第2四半期,未改装,,7.505149978319906
34040274,中古マンション等,,34202,広島県,呉市,吉浦新町,吉浦,4,３ＬＤＫ,75,,,,平成8年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第1四半期,未改装,,7.204119982655925
34069332,中古マンション等,,34207,広島県,福山市,木之庄町,福山,21,２ＬＤＫ,60,,,,昭和64年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第4四半期,改装済,,6.799340549453582
34003030,中古マンション等,,34103,広島県,広島市南区,宇品海岸,広島,1H?1H30,２ＬＤＫ,60,,,,昭和55年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第3四半期,改装済,,7.146128035678238
34001543,中古マンション等,,34102,広島県,広島市東区,牛田旭,広島,30分?60分,２ＬＤＫ,70,,,,平成27年,,,住宅,,,,近隣商業地域,80.0,300.0,2022年第1四半期,未改装,,7.653212513775344
34009049,中古マンション等,,34103,広島県,広島市南区,宇品西,広島,30分?60分,３ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第2四半期,改装済,,7.556302500767287
34000789,中古マンション等,,34101,広島県,広島市中区,吉島西,広島,30分?60分,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2014年第2四半期,未改装,,7.431363764158987
34086552,中古マンション等,,34102,広島県,広島市東区,光町,広島,9,１Ｋ,25,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,400.0,2008年第2四半期,未改装,,7.079181246047625
34085926,中古マンション等,,34101,広島県,広島市中区,土橋町,広島,30分?60分,１ＤＫ,20,,,,昭和58年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第2四半期,,,6.5910646070264995
34000473,中古マンション等,,34101,広島県,広島市中区,舟入幸町,広島,30分?60分,２ＬＤＫ,65,,,,昭和55年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第1四半期,未改装,,7.041392685158225
34000952,中古マンション等,,34102,広島県,広島市東区,牛田新町,広島,30分?60分,２ＬＤＫ,50,,,,,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第4四半期,改装済,,6.698970004336019
34032862,中古マンション等,,34207,広島県,福山市,西桜町,福山,15,,70,,,,平成13年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第2四半期,,,7.278753600952829
34087375,中古マンション等,,34103,広島県,広島市南区,皆実町,広島,,１Ｋ,15,,,,平成3年,,住宅,,,,,,,,2006年第2四半期,未改装,,6.633468455579586
34063987,中古マンション等,,34202,広島県,呉市,吉浦新町,吉浦,3,３ＬＤＫ,65,,,,平成8年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2012年第2四半期,未改装,,7.204119982655925
34020906,中古マンション等,,34204,広島県,三原市,円一町,三原,19,３ＬＤＫ,70,,,,昭和58年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2019年第2四半期,改装済,,7.176091259055681
34078692,中古マンション等,,34105,広島県,広島市安佐南区,緑井,緑井,8,３ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第3四半期,未改装,,7.361727836017593
34087135,中古マンション等,,34103,広島県,広島市南区,西霞町,広島,30分?60分,３ＬＤＫ,70,,,,平成15年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第2四半期,未改装,,7.301029995663981
34090818,中古マンション等,,34107,広島県,広島市安芸区,矢野東,矢野,12,３ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第4四半期,未改装,,7.041392685158225
34085831,中古マンション等,,34101,広島県,広島市中区,光南,広島,30分?60分,３ＬＤＫ,65,,,,平成6年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2007年第2四半期,改装済,,7.176091259055681
34041389,中古マンション等,,34103,広島県,広島市南区,大須賀町,広島,11,,50,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第2四半期,,,6.698970004336019
34048939,中古マンション等,,34213,広島県,廿日市市,阿品,阿品,5,３ＬＤＫ,80,,,,平成11年,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,200.0,2020年第1四半期,未改装,,7.414973347970818
34044483,中古マンション等,,34108,広島県,広島市佐伯区,五日市,五日市,9,３ＬＤＫ,60,,,,平成7年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第4四半期,未改装,,7.113943352306837
34065117,中古マンション等,,34207,広島県,福山市,水呑町,福山,30分?60分,３ＬＤＫ,65,,,,,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第2四半期,,,7.041392685158225
34035864,中古マンション等,,34103,広島県,広島市南区,比治山町,広島,14,１Ｋ,15,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第2四半期,未改装,,6.653212513775344
34090822,中古マンション等,,34107,広島県,広島市安芸区,矢野東,矢野,,３ＬＤＫ,60,,,,平成6年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第3四半期,未改装,,6.973127853599698
34088702,中古マンション等,,34105,広島県,広島市安佐南区,中須,古市(広島),4,３ＬＤＫ,65,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第3四半期,未改装,,7.146128035678238
34040934,中古マンション等,,34103,広島県,広島市南区,宇品西,広島,30分?60分,３ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第1四半期,未改装,,7.380211241711606
34003726,中古マンション等,,34103,広島県,広島市南区,段原,広島,18,３ＬＤＫ,65,,,,平成8年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,400.0,2022年第2四半期,改装済,,7.556302500767287
34017056,中古マンション等,,34103,広島県,広島市南区,宇品御幸,広島,30分?60分,３ＬＤＫ,70,,,,昭和53年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第3四半期,未改装,,7.041392685158225
34018111,中古マンション等,,34202,広島県,呉市,西中央,呉,11,２ＬＤＫ,85,,,,平成30年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2021年第1四半期,未改装,,7.6127838567197355
34078286,中古マンション等,,34207,広島県,福山市,引野町,東福山,10,３ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第4四半期,改装済,,7.176091259055681
34030052,中古マンション等,,34207,広島県,福山市,木之庄町,福山,16,３ＬＤＫ,70,,,,平成11年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2018年第2四半期,未改装,瑕疵有りの可能性,7.079181246047625
34000373,中古マンション等,,34101,広島県,広島市中区,加古町,広島,30分?60分,４ＬＤＫ,75,,,,平成27年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,400.0,2021年第3四半期,改装済,,7.6020599913279625
34025813,中古マンション等,,34102,広島県,広島市東区,中山東,広島,30分?60分,３ＬＤＫ,60,,,,平成6年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第1四半期,改装済,,7.204119982655925
34020088,中古マンション等,,34202,広島県,呉市,吉浦新町,吉浦,4,４ＬＤＫ,80,,,,平成14年,ＳＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2021年第4四半期,改装済,,7.361727836017593
34044516,中古マンション等,,34108,広島県,広島市佐伯区,五日市,五日市,16,３ＬＤＫ,65,,,,平成13年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第1四半期,未改装,,7.278753600952829
34014841,中古マンション等,,34102,広島県,広島市東区,牛田東,広島,30分?60分,３ＬＤＫ,65,,,,昭和59年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2011年第3四半期,未改装,,6.7160033436347994
34024848,中古マンション等,,34102,広島県,広島市東区,牛田旭,広島,28,３ＬＤＫ,65,,,,平成13年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第4四半期,未改装,,7.477121254719663
34016073,中古マンション等,,34108,広島県,広島市佐伯区,楽々園,五日市,23,４ＬＤＫ,70,,,,平成31年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2022年第2四半期,未改装,,7.556302500767287
34042579,中古マンション等,,34105,広島県,広島市安佐南区,長束,下祇園,9,３ＬＤＫ,60,,,,昭和60年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第2四半期,未改装,,6.6020599913279625
34035569,中古マンション等,,34207,広島県,福山市,水呑町,福山,30分?60分,３ＬＤＫ,65,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第3四半期,改装済,,6.944482672150168
34058291,中古マンション等,,34202,広島県,呉市,本町,呉,16,４ＬＤＫ,80,,,,平成15年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第1四半期,改装済,,7.3979400086720375
34072326,中古マンション等,,34202,広島県,呉市,広白石,広,8,３ＬＤＫ,70,,,,平成13年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第1四半期,改装済,,7.113943352306837
34004399,中古マンション等,,34103,広島県,広島市南区,皆実町,広島,30分?60分,１Ｋ,15,,,,平成3年,,住宅,住宅,,,,近隣商業地域,80.0,300.0,2020年第3四半期,改装済,,6.633468455579586
34063290,中古マンション等,,34104,広島県,広島市西区,観音町,広島,30分?60分,３ＬＤＫ,65,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第1四半期,未改装,,7.278753600952829
34000764,中古マンション等,,34101,広島県,広島市中区,土橋町,広島,30分?60分,２ＬＤＫ,65,,,,平成9年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第3四半期,改装済,,7.505149978319906
