ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
43038361,中古マンション等,,43102,熊本県,熊本市東区,尾ノ上,水前寺,30分?60分,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第4四半期,改装済,,7.146128035678238
43066699,中古マンション等,,43102,熊本県,熊本市東区,月出,水前寺,30分?60分,３ＬＤＫ,85,,,,平成3年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2007年第4四半期,改装済,,7.079181246047625
43044142,中古マンション等,,43105,熊本県,熊本市北区,八景水谷,堀川,4,３ＬＤＫ,70,,,,昭和63年,ＲＣ,住宅,住宅,,,,,,,2015年第4四半期,,,6.929418925714293
43003224,中古マンション等,,43101,熊本県,熊本市中央区,坪井,黒髪町,5,３ＬＤＫ,85,,,,平成16年,ＳＲＣ,住宅,住宅,,,,,,,2020年第1四半期,未改装,,7.278753600952829
43036598,中古マンション等,,43101,熊本県,熊本市中央区,船場町,熊本,20,１Ｋ,20,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第4四半期,改装済,,6.3979400086720375
43001463,中古マンション等,,43101,熊本県,熊本市中央区,京町,上熊本(ＪＲ・熊本電鉄),18,３ＬＤＫ,75,,,,平成10年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2021年第4四半期,未改装,,7.176091259055681
43002526,中古マンション等,,43101,熊本県,熊本市中央区,新町,熊本,19,３ＬＤＫ,70,,,,令和3年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2022年第1四半期,,,7.568201724066995
43058685,中古マンション等,,43101,熊本県,熊本市中央区,黒髪,竜田口,29,１Ｋ,20,,,,平成2年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,150.0,2009年第2四半期,未改装,,6.278753600952829
43000806,中古マンション等,,43101,熊本県,熊本市中央区,本荘,南熊本,18,４ＬＤＫ,80,,,,平成9年,ＲＣ,住宅,住宅,,,,商業地域,,,2014年第2四半期,未改装,,7.278753600952829
43029028,中古マンション等,,43101,熊本県,熊本市中央区,黒髪,竜田口,19,２ＬＤＫ,50,,,,平成4年,ＲＣ,住宅,その他,,,,第２種中高層住居専用地域,60.0,200.0,2015年第2四半期,未改装,,7.230448921378274
43066036,中古マンション等,,43101,熊本県,熊本市中央区,京町,上熊本(ＪＲ・熊本電鉄),15,３ＬＤＫ,60,,,,昭和64年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第3四半期,改装済,,7.041392685158225
43066231,中古マンション等,,43101,熊本県,熊本市中央区,新町,熊本,23,４ＬＤＫ,85,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第2四半期,未改装,,7.2552725051033065
43004683,中古マンション等,,43103,熊本県,熊本市西区,上熊本,上熊本(ＪＲ・熊本電鉄),5,３ＬＤＫ,70,,,,昭和56年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第2四半期,改装済,,6.903089986991944
43000861,中古マンション等,,43101,熊本県,熊本市中央区,南熊本,南熊本,4,,70,,,,平成5年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第1四半期,,調停・競売等,7.0
43066348,中古マンション等,,43101,熊本県,熊本市中央区,坪井,北熊本,18,３ＬＤＫ,75,,,,平成15年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第3四半期,未改装,,7.230448921378274
43000465,中古マンション等,,43101,熊本県,熊本市中央区,新屋敷,新水前寺,16,３ＬＤＫ,90,,,,平成17年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第1四半期,,,7.633468455579586
43000297,中古マンション等,,43101,熊本県,熊本市中央区,神水本町,新水前寺,30分?60分,３ＬＤＫ,70,,,,平成11年,ＲＣ,住宅,住宅,,,,,,,2014年第4四半期,未改装,,7.113943352306837
43065969,中古マンション等,,43101,熊本県,熊本市中央区,大江,,,,80,,,,,ＲＣ,住宅,,,,,,,,2008年第1四半期,,,7.176091259055681
43003831,中古マンション等,,43101,熊本県,熊本市中央区,本山,熊本,8,３ＬＤＫ,70,,,,,,住宅,住宅,,,,第２種住居地域,60.0,200.0,2018年第3四半期,未改装,,7.204119982655925
43066174,中古マンション等,,43101,熊本県,熊本市中央区,米屋町,熊本,15,３ＬＤＫ,65,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2008年第2四半期,未改装,,7.079181246047625
43007864,中古マンション等,,43103,熊本県,熊本市西区,島崎,上熊本(ＪＲ・熊本電鉄),24,３ＬＤＫ,75,,,,平成11年,,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2020年第3四半期,,,7.176091259055681
43000032,中古マンション等,,43101,熊本県,熊本市中央区,大江,熊本,30分?60分,１Ｋ,15,,,,,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2014年第3四半期,未改装,,6.2552725051033065
43001866,中古マンション等,,43101,熊本県,熊本市中央区,神水,新水前寺,21,３ＬＤＫ,70,,,,平成13年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2018年第4四半期,未改装,,7.278753600952829
43002032,中古マンション等,,43101,熊本県,熊本市中央区,国府,新水前寺,9,４ＬＤＫ,75,,,,平成7年,ＲＣ,住宅,住宅,,,,,,,2019年第2四半期,未改装,,7.204119982655925
43007542,中古マンション等,,43103,熊本県,熊本市西区,上熊本,上熊本(ＪＲ・熊本電鉄),5,３ＬＤＫ,85,,,,昭和56年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2021年第4四半期,未改装,,6.826074802700826
43005966,中古マンション等,,43102,熊本県,熊本市東区,長嶺西,東海学園前,30分?60分,３ＬＤＫ,70,,,,平成2年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2020年第2四半期,改装済,,7.146128035678238
43001573,中古マンション等,,43101,熊本県,熊本市中央区,九品寺,新水前寺,15,３ＬＤＫ,80,,,,平成30年,ＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2021年第4四半期,未改装,,7.556302500767287
43030458,中古マンション等,,43101,熊本県,熊本市中央区,水前寺,水前寺,8,３ＬＤＫ,65,,,,平成8年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第4四半期,未改装,,7.230448921378274
43008455,中古マンション等,,43103,熊本県,熊本市西区,花園,上熊本(ＪＲ・熊本電鉄),6,４ＬＤＫ,90,,,,平成13年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2021年第1四半期,未改装,調停・競売等,7.204119982655925
43033811,中古マンション等,,43101,熊本県,熊本市中央区,大江,新水前寺,5,４ＬＤＫ,70,,,,昭和61年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第3四半期,未改装,,7.041392685158225
43065971,中古マンション等,,43101,熊本県,熊本市中央区,大江本町,新水前寺,8,４ＬＤＫ,80,,,,平成10年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2007年第2四半期,,,7.2552725051033065
43038553,中古マンション等,,43101,熊本県,熊本市中央区,萩原町,南熊本,4,３ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第1四半期,未改装,,7.2552725051033065
43003000,中古マンション等,,43101,熊本県,熊本市中央区,水前寺公園,新水前寺,6,３ＬＤＫ,70,,,,,ＲＣ,住宅,その他,,,,近隣商業地域,80.0,300.0,2022年第1四半期,未改装,,7.4623979978989565
43066222,中古マンション等,,43101,熊本県,熊本市中央区,新町,上熊本(ＪＲ・熊本電鉄),18,３ＬＤＫ,75,,,,平成5年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第3四半期,改装済,,7.113943352306837
43066599,中古マンション等,,43102,熊本県,熊本市東区,健軍,,,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,150.0,2007年第3四半期,改装済,,7.146128035678238
43060166,中古マンション等,,43102,熊本県,熊本市東区,長嶺南,新水前寺,1H?1H30,３ＬＤＫ,75,,,,平成11年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,150.0,2009年第2四半期,,,7.204119982655925
43007446,中古マンション等,,43103,熊本県,熊本市西区,春日,熊本,4,２ＬＤＫ,65,,,,昭和57年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2020年第3四半期,改装済,,7.204119982655925
43002862,中古マンション等,,43101,熊本県,熊本市中央区,水前寺,水前寺,8,３ＬＤＫ,60,,,,昭和49年,ＳＲＣ,住宅,住宅,,,,,,,2020年第1四半期,未改装,,6.740362689494244
43058170,中古マンション等,,43101,熊本県,熊本市中央区,出水,新水前寺,15,４ＬＤＫ,75,,,,平成9年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第1四半期,改装済,,7.301029995663981
43008880,中古マンション等,,43104,熊本県,熊本市南区,出仲間,南熊本,30分?60分,４ＬＤＫ,90,,,,,,,住宅,,,,準工業地域,60.0,200.0,2020年第2四半期,改装済,,7.3222192947339195
43001576,中古マンション等,,43101,熊本県,熊本市中央区,九品寺,新水前寺,16,１ＤＫ,20,,,,平成3年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2021年第3四半期,未改装,,6.2552725051033065
43000196,中古マンション等,,43101,熊本県,熊本市中央区,九品寺,南熊本,18,３ＤＫ,50,,,,昭和61年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第3四半期,未改装,,6.832508912706237
43000111,中古マンション等,,43101,熊本県,熊本市中央区,大江,新水前寺,6,３ＬＤＫ,65,,,,昭和61年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第2四半期,未改装,,5.929418925714293
43006325,中古マンション等,,43102,熊本県,熊本市東区,錦ケ丘,水前寺,30分?60分,３ＬＤＫ,65,,,,,,,,,,,,,,2017年第4四半期,,調停・競売等,7.079181246047625
43000563,中古マンション等,,43101,熊本県,熊本市中央区,水前寺,新水前寺,1,３ＬＤＫ,65,,,,平成7年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第4四半期,改装済,,7.146128035678238
43004867,中古マンション等,,43103,熊本県,熊本市西区,島崎,上熊本(ＪＲ・熊本電鉄),20,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,その他,,,,準工業地域,60.0,200.0,2014年第3四半期,,,7.176091259055681
43000818,中古マンション等,,43101,熊本県,熊本市中央区,本荘,南熊本,16,３ＬＤＫ,75,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第1四半期,未改装,,6.903089986991944
43059260,中古マンション等,,43101,熊本県,熊本市中央区,水前寺公園,水前寺,12,４ＬＤＫ,95,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第2四半期,未改装,,7.568201724066995
43038399,中古マンション等,,43101,熊本県,熊本市中央区,渡鹿,水前寺,18,３ＬＤＫ,65,,,,平成2年,ＲＣ,住宅,住宅,,,,,,,2016年第4四半期,改装済,,7.146128035678238
43007466,中古マンション等,,43103,熊本県,熊本市西区,春日,熊本,4,３ＬＤＫ,65,,,,平成25年,ＲＣ,住宅,その他,,,,商業地域,80.0,500.0,2020年第2四半期,改装済,,7.3222192947339195
43014085,中古マンション等,,43105,熊本県,熊本市北区,武蔵ケ丘,光の森,13,４ＬＤＫ,80,,,,平成18年,ＲＣ,住宅,住宅,,,,,,,2021年第4四半期,未改装,,7.278753600952829
43059626,中古マンション等,,43101,熊本県,熊本市中央区,万町,熊本,15,２ＤＫ,45,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第1四半期,未改装,調停・競売等,6.6127838567197355
43045205,中古マンション等,,43104,熊本県,熊本市南区,田迎,南熊本,15,３ＬＤＫ,70,,,,,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第2四半期,未改装,,7.2552725051033065
43053673,中古マンション等,,43103,熊本県,熊本市西区,稗田町,上熊本(ＪＲ・熊本電鉄),18,３ＤＫ,55,,,,平成6年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第1四半期,未改装,,6.8750612633917
43002006,中古マンション等,,43101,熊本県,熊本市中央区,国府,新水前寺,11,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,住宅,,,,,,,2020年第4四半期,未改装,,6.977723605288848
43059463,中古マンション等,,43101,熊本県,熊本市中央区,東子飼町,上熊本(ＪＲ・熊本電鉄),30分?60分,３ＬＤＫ,70,,,,平成11年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2009年第2四半期,未改装,,7.113943352306837
43005484,中古マンション等,,43102,熊本県,熊本市東区,月出,水前寺,30分?60分,４ＬＤＫ,80,,,,平成7年,,住宅,住宅,,,,準工業地域,60.0,200.0,2019年第1四半期,未改装,,7.230448921378274
43014120,中古マンション等,,43105,熊本県,熊本市北区,武蔵ケ丘,光の森,14,４ＬＤＫ,85,,,,平成18年,,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2017年第4四半期,未改装,,7.3222192947339195
43000187,中古マンション等,,43101,熊本県,熊本市中央区,九品寺,新水前寺,13,１Ｋ,20,,,,平成3年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第3四半期,,,6.278753600952829
43004122,中古マンション等,,43102,熊本県,熊本市東区,保田窪本町,東海学園前,15,３ＬＤＫ,75,,,,平成22年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2010年第2四半期,,,5.949390006644912
43028454,中古マンション等,,43101,熊本県,熊本市中央区,上鍛冶屋町,熊本,19,３ＬＤＫ,60,,,,昭和61年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第2四半期,未改装,,6.690196080028514
43050167,中古マンション等,,43101,熊本県,熊本市中央区,大江,水前寺,18,１Ｋ,15,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第1四半期,未改装,,6.176091259055681
43000630,中古マンション等,,43101,熊本県,熊本市中央区,水前寺公園,新水前寺,8,４ＬＤＫ,85,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第1四半期,未改装,,7.505149978319906
43002020,中古マンション等,,43101,熊本県,熊本市中央区,国府,新水前寺,8,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2020年第1四半期,未改装,,7.041392685158225
43050655,中古マンション等,,43101,熊本県,熊本市中央区,国府,新水前寺,7,３ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第4四半期,未改装,,7.2552725051033065
43006809,中古マンション等,,43102,熊本県,熊本市東区,保田窪,水前寺,30分?60分,３ＬＤＫ,65,,,,平成4年,ＳＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,150.0,2019年第2四半期,改装済,,6.146128035678238
43066025,中古マンション等,,43101,熊本県,熊本市中央区,上通町,熊本,30分?60分,３ＬＤＫ,75,,,,昭和52年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第3四半期,未改装,,7.041392685158225
43002903,中古マンション等,,43101,熊本県,熊本市中央区,水前寺,水前寺,3,３ＬＤＫ,80,,,,平成10年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第1四半期,未改装,,7.2552725051033065
43004361,中古マンション等,,43103,熊本県,熊本市西区,池田,上熊本(ＪＲ・熊本電鉄),11,３ＬＤＫ,70,,,,平成15年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第4四半期,未改装,,7.204119982655925
43008770,中古マンション等,,43103,熊本県,熊本市西区,蓮台寺,熊本,25,３ＬＤＫ,85,,,,平成4年,ＳＲＣ,,住宅,,,,準工業地域,60.0,200.0,2017年第4四半期,改装済,,7.204119982655925
43003943,中古マンション等,,43101,熊本県,熊本市中央区,世安町,熊本,23,４ＬＤＫ,95,,,,平成2年,ＳＲＣ,,住宅,,,,,,,2019年第4四半期,改装済,,7.2552725051033065
43003374,中古マンション等,,43101,熊本県,熊本市中央区,渡鹿,東海学園前,14,３ＬＤＫ,70,,,,平成17年,ＲＣ,住宅,住宅,,,,,,,2017年第2四半期,未改装,,7.2552725051033065
43008169,中古マンション等,,43103,熊本県,熊本市西区,出町,上熊本(ＪＲ・熊本電鉄),29,２ＬＤＫ,70,,,,平成21年,,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2021年第2四半期,未改装,,7.176091259055681
43000947,中古マンション等,,43101,熊本県,熊本市中央区,東子飼町,水前寺,29,３ＬＤＫ,75,,,,平成11年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第1四半期,未改装,,7.176091259055681
43058281,中古マンション等,,43101,熊本県,熊本市中央区,大江,水前寺,5,４ＬＤＫ,75,,,,昭和64年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第1四半期,改装済,,7.079181246047625
43034599,中古マンション等,,43101,熊本県,熊本市中央区,九品寺,南熊本,11,４ＬＤＫ,105,,,,平成20年,ＲＣ,住宅,,,,,,,,2012年第4四半期,未改装,,7.518513939877887
43000280,中古マンション等,,43101,熊本県,熊本市中央区,九品寺,新水前寺,19,２ＬＤＫ,50,,,,昭和60年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第3四半期,,,6.732393759822968
43050393,中古マンション等,,43101,熊本県,熊本市中央区,九品寺,南熊本,14,３ＬＤＫ,70,,,,平成16年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第2四半期,未改装,,7.3222192947339195
43059222,中古マンション等,,43101,熊本県,熊本市中央区,水前寺公園,新水前寺,8,３ＬＤＫ,80,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第4四半期,未改装,,7.477121254719663
43010908,中古マンション等,,43101,熊本県,熊本市中央区,帯山,東海学園前,20,４ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第3四半期,未改装,,7.361727836017593
43002796,中古マンション等,,43101,熊本県,熊本市中央区,水前寺,水前寺,5,４ＬＤＫ,85,,,,昭和61年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2021年第4四半期,未改装,,6.954242509439325
