ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
44036195,中古マンション等,,44201,大分県,大分市,王子町,西大分,9,３ＬＤＫ,75,,,,平成20年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第2四半期,未改装,,7.2552725051033065
44030748,中古マンション等,,44201,大分県,大分市,新町,大分,9,３ＬＤＫ,75,,,,平成8年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第3四半期,未改装,,7.2552725051033065
44039417,中古マンション等,,44202,大分県,別府市,幸町,別府(大分),13,４ＬＤＫ,100,,,,平成19年,ＲＣ,住宅,,,,,,,,2013年第1四半期,未改装,,7.301029995663981
44031605,中古マンション等,,44201,大分県,大分市,大字羽田,大分,30分?60分,,55,,,,昭和61年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2016年第3四半期,,,6.698970004336019
44001018,中古マンション等,,44201,大分県,大分市,新川町,,,１ＤＫ,50,,,,昭和54年,ＲＣ,住宅,,,,,,,,2010年第4四半期,未改装,,6.544068044350276
44000807,中古マンション等,,44201,大分県,大分市,古ケ鶴,牧(大分),11,オープンフロア,35,,,,昭和60年,ＲＣ,店舗,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第4四半期,未改装,,6.204119982655925
44010447,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府大学,30分?60分,１ＬＤＫ,55,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第1四半期,未改装,,6.653212513775344
44007017,中古マンション等,,44201,大分県,大分市,原新町,高城,10,１Ｋ,20,,,,,,住宅,住宅,,,,商業地域,80.0,400.0,2019年第1四半期,,,6.113943352306837
44045377,中古マンション等,,44201,大分県,大分市,大字三芳,大分,30分?60分,４ＬＤＫ,115,,,,平成11年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第1四半期,未改装,,7.278753600952829
44010225,中古マンション等,,44202,大分県,別府市,駅前本町,別府(大分),4,１ＬＤＫ,30,,,,平成3年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2019年第1四半期,,,6.531478917042255
44029079,中古マンション等,,44201,大分県,大分市,大道町,大分,8,１Ｋ,20,,,,昭和61年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第1四半期,,,6.176091259055681
44003768,中古マンション等,,44201,大分県,大分市,大字佐野,坂ノ市,30分?60分,１Ｋ,20,,,,,,,,,,,工業地域,60.0,200.0,2018年第1四半期,未改装,,5.944482672150168
44003748,中古マンション等,,44201,大分県,大分市,大字佐野,大在,30分?60分,１Ｋ,25,,,,平成3年,ＲＣ,,住宅,,,,工業地域,60.0,200.0,2021年第4四半期,,,6.113943352306837
44001219,中古マンション等,,44201,大分県,大分市,明野北,高城,30分?60分,３ＬＤＫ,70,,,,平成5年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第4四半期,改装済,,7.113943352306837
44028566,中古マンション等,,44201,大分県,大分市,高城本町,高城,5,３ＬＤＫ,75,,,,平成11年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第4四半期,未改装,,7.146128035678238
44001297,中古マンション等,,44201,大分県,大分市,明野東,高城,30分?60分,３ＬＤＫ,75,,,,平成8年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第4四半期,,,7.176091259055681
44045502,中古マンション等,,44201,大分県,大分市,大字横尾,,,４ＬＤＫ,100,,,,平成19年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第2四半期,未改装,,7.2552725051033065
44045786,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府大学,30分?60分,１ＬＤＫ,45,,,,昭和57年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第3四半期,改装済,,7.477121254719663
44011228,中古マンション等,,44202,大分県,別府市,鶴見,別府大学,30分?60分,４ＬＤＫ,80,,,,,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2019年第4四半期,未改装,,7.176091259055681
44038506,中古マンション等,,44201,大分県,大分市,大字羽屋,古国府,15,３ＬＤＫ,70,,,,平成3年,ＲＣ,住宅,,,,,,,,2013年第4四半期,改装済,,7.041392685158225
44001685,中古マンション等,,44201,大分県,大分市,東春日町,大分,17,３ＬＤＫ,75,,,,戦前,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第1四半期,未改装,,7.146128035678238
44042247,中古マンション等,,44201,大分県,大分市,大字森町,鶴崎,25,３ＬＤＫ,70,,,,平成6年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第3四半期,改装済,,6.954242509439325
44031705,中古マンション等,,44201,大分県,大分市,大字皆春,鶴崎,19,３ＬＤＫ,65,,,,平成4年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第2四半期,改装済,調停・競売等,6.633468455579586
44013707,中古マンション等,,44201,大分県,大分市,花高松,高城,21,４ＬＤＫ,75,,,,昭和64年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第4四半期,改装済,,6.826074802700826
44005454,中古マンション等,,44201,大分県,大分市,田室町,大分,10,３ＬＤＫ,60,,,,昭和59年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2020年第3四半期,未改装,,6.991226075692495
44000906,中古マンション等,,44201,大分県,大分市,下郡南,牧(大分),25,３ＬＤＫ,85,,,,平成13年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第2四半期,未改装,,7.2552725051033065
44000374,中古マンション等,,44201,大分県,大分市,大字荏隈,南大分,16,３ＬＤＫ,75,,,,平成6年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第4四半期,未改装,,6.863322860120456
44029228,中古マンション等,,44201,大分県,大分市,大字羽屋,古国府,18,３ＬＤＫ＋Ｓ,80,,,,,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第2四半期,未改装,,7.2552725051033065
44031598,中古マンション等,,44201,大分県,大分市,萩原,牧(大分),19,３ＬＤＫ,75,,,,平成17年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第1四半期,未改装,,7.230448921378274
44017150,中古マンション等,,44202,大分県,別府市,幸町,別府(大分),10,４ＤＫ,80,,,,平成11年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第2四半期,未改装,,7.079181246047625
44005045,中古マンション等,,44201,大分県,大分市,高城新町,高城,5,４ＬＤＫ,75,,,,平成10年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第1四半期,改装済,,7.204119982655925
44045783,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府大学,30分?60分,１Ｋ,35,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第4四半期,改装済,,7.0
44002385,中古マンション等,,44201,大分県,大分市,大道町,大分,14,３ＬＤＫ,75,,,,平成20年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第1四半期,未改装,,7.414973347970818
44005934,中古マンション等,,44201,大分県,大分市,中島中央,大分,24,４ＬＤＫ,80,,,,平成8年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第3四半期,未改装,,7.230448921378274
44040827,中古マンション等,,44201,大分県,大分市,大道町,大分,14,１ＬＤＫ,25,,,,昭和60年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第1四半期,改装済,,6.301029995663981
44005008,中古マンション等,,44201,大分県,大分市,高崎,西大分,25,３ＬＤＫ,70,,,,令和2年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2022年第1四半期,改装済,,7.518513939877887
44002813,中古マンション等,,44201,大分県,大分市,金池町,大分,9,１ＬＤＫ,40,,,,,,,住宅,,,,商業地域,80.0,500.0,2017年第3四半期,,,6.698970004336019
44011863,中古マンション等,,44202,大分県,別府市,大字南立石,別府(大分),30分?60分,１ＬＤＫ,50,,,,昭和50年,,住宅,その他,,,,,,,2020年第1四半期,改装済,,6.477121254719663
44011562,中古マンション等,,44202,大分県,別府市,浜町,別府(大分),14,２ＤＫ,40,,,,昭和54年,ＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2021年第1四半期,未改装,,6.531478917042255
44005055,中古マンション等,,44201,大分県,大分市,高城本町,高城,5,３ＬＤＫ,75,,,,平成11年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2022年第2四半期,未改装,,7.2552725051033065
44011166,中古マンション等,,44201,大分県,大分市,末広町,大分,4,３ＬＤＫ,80,,,,平成16年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第1四半期,未改装,調停・競売等,7.113943352306837
44011663,中古マンション等,,44202,大分県,別府市,原町,別府(大分),19,１ＬＤＫ,60,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,,,2017年第3四半期,改装済,,7.041392685158225
44001692,中古マンション等,,44201,大分県,大分市,今津留,牧(大分),25,３ＬＤＫ,75,,,,平成11年,,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2022年第2四半期,未改装,,7.301029995663981
44028479,中古マンション等,,44201,大分県,大分市,碩田町,大分,24,３ＬＤＫ,65,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第2四半期,改装済,,7.079181246047625
44002313,中古マンション等,,44201,大分県,大分市,大手町,大分,13,２ＬＤＫ,75,,,,昭和53年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第3四半期,未改装,,6.812913356642856
44009603,中古マンション等,,44201,大分県,大分市,横田,大在,18,１Ｋ,20,,,,平成2年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2018年第3四半期,未改装,,6.568201724066995
44009256,中古マンション等,,44201,大分県,大分市,山津町,高城,20,１Ｋ,25,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第4四半期,未改装,,6.278753600952829
44039210,中古マンション等,,44202,大分県,別府市,青山町,別府(大分),15,３ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2013年第4四半期,,,7.342422680822207
44004709,中古マンション等,,44201,大分県,大分市,大字勢家,大分,19,４ＬＤＫ,85,,,,平成20年,ＳＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2017年第3四半期,未改装,,7.414973347970818
44006832,中古マンション等,,44202,大分県,別府市,鶴見,別府大学,30分?60分,３ＬＤＫ,85,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第4四半期,未改装,,7.3979400086720375
44008925,中古マンション等,,44201,大分県,大分市,大字三芳,南大分,28,４ＬＤＫ,100,,,,平成14年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,50.0,100.0,2017年第3四半期,改装済,,7.2552725051033065
44004480,中古マンション等,,44201,大分県,大分市,新春日町,大分,19,２ＬＤＫ,65,,,,平成28年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第1四半期,改装済,,7.3979400086720375
44006446,中古マンション等,,44201,大分県,大分市,西鶴崎,鶴崎,6,２ＤＫ,30,,,,平成2年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第3四半期,未改装,,6.505149978319906
44004449,中古マンション等,,44201,大分県,大分市,城崎町,大分,20,２ＬＤＫ,80,,,,平成3年,ＳＲＣ,,住宅,,,,,,,2019年第4四半期,改装済,,7.2552725051033065
44008659,中古マンション等,,44201,大分県,大分市,南鶴崎,鶴崎,11,２Ｋ,30,,,,平成6年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第3四半期,改装済,,6.653212513775344
44005984,中古マンション等,,44201,大分県,大分市,中島西,大分,16,４ＬＤＫ,75,,,,平成7年,,住宅,住宅,,,,商業地域,80.0,400.0,2019年第1四半期,未改装,,7.230448921378274
44000689,中古マンション等,,44201,大分県,大分市,碩田町,大分,29,３ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2014年第4四半期,未改装,,7.278753600952829
44005556,中古マンション等,,44201,大分県,大分市,千代町,大分,16,１Ｋ,30,,,,昭和64年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第4四半期,改装済,,6.57978359661681
44028753,中古マンション等,,44201,大分県,大分市,明野南,高城,30分?60分,４ＬＤＫ,95,,,,平成10年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第3四半期,未改装,,7.230448921378274
44045700,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府(大分),1H?1H30,１Ｋ,35,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第4四半期,,,7.0
44006739,中古マンション等,,44201,大分県,大分市,大字畑中,南大分,23,４ＬＤＫ,80,,,,平成14年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第1四半期,,,7.176091259055681
44010434,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府大学,30分?60分,１Ｋ,35,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第3四半期,未改装,,6.380211241711606
44006768,中古マンション等,,44201,大分県,大分市,畑中,南大分,23,３ＤＫ,50,,,,昭和54年,ＲＣ,住宅,その他,,,,第２種中高層住居専用地域,60.0,200.0,2020年第2四半期,未改装,,6.3979400086720375
44027993,中古マンション等,,44201,大分県,大分市,大字佐野,大在,30分?60分,１Ｋ,20,,,,平成3年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2015年第2四半期,未改装,,6.477121254719663
44038380,中古マンション等,,44201,大分県,大分市,萩原,牧(大分),11,２ＤＫ,30,,,,,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第4四半期,改装済,,6.505149978319906
44007125,中古マンション等,,44201,大分県,大分市,東春日町,大分,16,３ＬＤＫ,55,,,,昭和60年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第2四半期,未改装,,6.832508912706237
44032978,中古マンション等,,44202,大分県,別府市,,別府大学,11,３ＬＤＫ,90,,,,戦前,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第1四半期,未改装,,7.204119982655925
44038953,中古マンション等,,44201,大分県,大分市,南鶴崎,鶴崎,11,２Ｋ,30,,,,平成6年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第1四半期,未改装,,6.491361693834273
44004644,中古マンション等,,44201,大分県,大分市,大字勢家,大分,20,４ＬＤＫ,85,,,,平成20年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2021年第4四半期,改装済,,7.477121254719663
44029152,中古マンション等,,44201,大分県,大分市,大字乙津,鶴崎,13,２ＬＤＫ,55,,,,平成6年,ＲＣ,住宅,,,,,第１種住居地域,,,2012年第3四半期,,,6.838849090737256
44000794,中古マンション等,,44201,大分県,大分市,高城本町,高城,4,４ＬＤＫ,85,,,,平成11年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第4四半期,未改装,,7.146128035678238
44016467,中古マンション等,,44202,大分県,別府市,石垣東,別府(大分),30分?60分,１ＬＤＫ,35,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第2四半期,,,6.8750612633917
44045707,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府(大分),1H?1H30,１Ｋ,35,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第4四半期,,,7.0
44006595,中古マンション等,,44201,大分県,大分市,萩原,牧(大分),9,４ＬＤＫ,90,,,,昭和54年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第2四半期,未改装,,6.869231719730976
44008905,中古マンション等,,44201,大分県,大分市,大字三芳,南大分,30分?60分,４ＬＤＫ,115,,,,平成11年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第4四半期,未改装,,7.204119982655925
44007110,中古マンション等,,44201,大分県,大分市,東春日町,大分,19,３ＬＤＫ,60,,,,,ＲＣ,住宅,その他,,,,近隣商業地域,80.0,300.0,2022年第2四半期,未改装,,7.447158031342219
44017072,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府大学,30分?60分,１Ｋ,45,,,,平成18年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第1四半期,改装済,,7.3222192947339195
44030969,中古マンション等,,44201,大分県,大分市,にじが丘,大分,30分?60分,３ＬＤＫ,80,,,,平成4年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第1四半期,未改装,,7.113943352306837
44030728,中古マンション等,,44201,大分県,大分市,角子南,大在,13,１Ｋ,30,,,,平成4年,ＲＣ,住宅,,,,,準住居地域,60.0,200.0,2012年第4四半期,未改装,,6.230448921378274
44045736,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府大学,29,１ＤＫ,40,,,,昭和57年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第2四半期,改装済,,7.380211241711606
44041240,中古マンション等,,44201,大分県,大分市,城崎町,大分,19,３ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第4四半期,,,7.361727836017593
44045609,中古マンション等,,44202,大分県,別府市,石垣東,別府大学,20,３ＬＤＫ,65,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第2四半期,未改装,,7.041392685158225
44041310,中古マンション等,,44201,大分県,大分市,勢家町,大分,25,３ＬＤＫ,75,,,,平成13年,ＲＣ,住宅,,,,,商業地域,80.0,300.0,2009年第2四半期,未改装,,7.380211241711606
